3.807,56
3.711,63
3.809,61
3.758,60
3.807,58
3.809,61
3.707,58
3.812,65
3.759,61
3.712,64
3.711,63
3.815,68
3.855,81
3.851,80
3.893,88
3.883,86
3.806,81
3.851,80
3.865,83
3.802,80
3.893,78
3.851,80
3.871,84
3.859,82
3.836,76
3.816,69
3.761,63
3.813,66
3.807,56
3.708,60
3.757,56
3.807,57
3.757,57
3.757,54
3.811,63
3.807,55
3.757,57
3.707,55
3.757,57
3.807,59
3.757,59
3.856,56
3.807,53
3.807,55
3.807,55
3.757,54
3.807,59
3.807,55
3.807,54
3.807,56
3.807,56
3.807,53
3.808,60
3.807,57
3.757,56
3.807,58
3.707,58
3.807,58
3.809,61
3.758,60
3.757,58
3.757,59
3.807,54
3.757,59
3.807,56
3.808,60
3.807,58
3.856,54
3.906,58
3.907,60
3.956,54
3.907,60
3.909,62
3.906,59
3.857,60
3.906,58
3.810,62
3.856,59
3.807,59
3.860,63
3.809,61
3.807,58
3.856,51
3.859,62
3.808,60
3.807,54
3.807,57
3.908,61
3.864,67
3.865,68
3.936,76
3.886,76
3.890,77
3.947,79
3.840,77
3.993,78
4.245,79
4.483,76
4.562,70
4.823,74
4.830,76
4.827,75
4.919,73
4.840,79
4.976,75
4.910,70
4.919,73
4.958,68
4.960,70
4.962,71
4.976,75
5.008,69
5.011,71
5.085,78
5.071,74
5.058,69
5.107,68
5.414,72
5.406,67
5.617,73
5.613,72
5.707,70
5.759,71
5.806,69
5.807,70
5.859,71
5.969,74
5.955,68
6.011,72
5.962,72
5.909,71
6.008,71
5.906,69
5.959,71
5.904,67
6.006,70
5.955,68
3.876,73
5.987,79
5.562,84
4.905,65
4.903,63
4.910,70
4.910,70
4.907,67
4.907,67
4.905,65
4.915,72
4.912,71
4.910,70
4.859,69
4.879,76
4.816,72
4.912,71
4.820,73
4.948,81
4.890,79
4.922,74
4.926,75
4.922,74
4.936,78
4.944,80
4.840,79
4.894,80
4.894,80
4.936,78
4.940,79
4.940,79
4.879,76
4.922,74
4.876,75
4.907,67
4.859,69
4.909,69
4.907,67
4.908,68
4.909,69
4.904,64
4.906,66
4.853,63
4.901,61
4.906,66
4.906,66
4.854,64
4.907,67
4.909,69
4.915,72
4.929,76
4.908,68
4.910,70
4.906,66
4.909,69
4.900,60
4.899,58
4.901,61
4.907,67
4.903,63
4.962,71
4.958,68
5.007,68
5.003,63
4.952,62
4.909,69
4.958,68
4.922,74
4.994,80
5.018,73
4.915,72
4.849,56
4.899,59
4.853,63
4.904,64
4.908,68
4.854,64
4.805,64
4.907,67
4.903,63
4.912,71
4.857,67
4.901,61
4.853,63
4.810,69
4.800,58
4.899,57
4.899,57
4.899,58
4.903,63
4.908,68
4.909,69
5.008,69
4.976,75
5.070,85
3.734,75
3.610,61
3.707,56
3.657,57
-999999999
3.657,56
3.707,55
3.608,58
3.611,62
3.708,60
3.707,58
3.609,60
3.657,59
3.608,58
3.611,62
3.608,59
3.608,59
3.667,69
3.641,77
3.723,72
3.660,62
3.606,42
3.608,56
3.608,59
3.615,67
3.611,62
3.611,62
3.612,63
3.558,56
3.508,58
3.608,57
3.508,58
3.508,57
3.508,57
3.508,59
3.508,58
3.508,56
3.608,57
3.608,52
3.707,58
3.757,50
3.608,57
3.511,62
3.512,63
3.514,65
3.513,64
3.515,66
3.516,67
3.518,69
3.462,63
3.513,64
3.511,62
3.508,59
3.508,57
3.508,53
3.508,57
3.509,60
3.508,58
3.508,59
3.558,53
3.757,48
3.704,41
3.807,58
3.907,60
4.061,65
4.108,62
4.012,66
3.808,60
3.558,57
3.458,59
3.412,62
3.512,63
3.458,54
3.409,56
3.310,60
3.211,59
3.161,53
3.211,55
3.211,55
3.161,53
3.161,51
3.211,52
3.161,53
3.211,50
3.259,55
3.211,52
3.211,56
3.309,58
3.707,58
3.962,65
3.608,58
3.811,64
4.010,63
4.006,55
3.907,60
3.910,63
3.959,62
3.961,64
4.009,62
3.904,43
1.528,35
1.478,40
1.490,67
1.527,80
3.990,77
3.909,62
3.259,58
2.959,52
2.858,61
3.809,61
3.963,66
3.922,72
3.860,63
3.816,69
3.814,67
3.805,43

1.326,32
1.277,35
1.279,44
1.279,43
1.281,49
1.231,49
1.281,49
1.329,43
1.281,48
1.280,47
1.280,46
1.281,48
1.280,46
1.281,50
1.231,48
1.280,47
1.230,46
1.230,47
1.228,40
1.281,50
1.233,61
1.241,69
1.189,67
1.289,67
1.186,64
3.807,55
3.807,53
3.754,41
3.456,44
3.359,51
3.360,60
3.309,58
3.161,55
3.111,55
3.213,61
3.111,48
1.331,48
1.279,42
1.278,39
1.279,44
1.380,45
1.330,45
1.281,50
1.231,50
1.380,46
1.281,49
1.380,45
1.278,41
1.281,51
1.330,45
1.280,47
1.281,48
1.282,60
1.297,72
1.318,78
1.365,77
3.883,75
3.867,70
3.867,70
3.813,66
3.822,72
1.461,76
1.315,77
1.381,59
1.381,56
1.582,56
1.882,50
2.032,46
2.030,41
1.976,31
1.579,39
1.430,45
1.380,46
1.380,47
1.380,45
1.380,46
1.381,52
1.380,45
1.381,48
1.330,46
1.380,47
1.381,52
1.430,47
1.380,46
1.531,45
1.562,76
1.616,77
3.817,70
3.715,67
1.984,61
1.932,56
1.981,46
2.031,42
1.981,46
1.982,49
1.982,48
1.932,52
1.980,43
1.981,45
1.938,65
1.942,69
1.939,66
1.983,60
