"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"1","1",1,0,0,0,244,244,1,0,1,0,1,5.50125821054473,0,0,8,0
"2","1",1,1,0,0,244,244,1,0,1,0,1,5.50125821054473,0,0,8,0
"3","1",1,2,0,0,244,244,1,0,1,0,1,5.50125821054473,0,0,8,0
"4","1",1,3,0,0,244,244,1,0,1,0,1,5.50125821054473,0,0,8,0
"5","1",1,4,0,0,244,244,1,0,1,0,1,5.50125821054473,0,0,8,0
"6","1",1,5,0,0,244,244,1,0,1,0,1,5.50125821054473,0,0,8,0
"7","1",1,6,9,0,244,244,1,9,0.963265306122449,0.0374264055191168,1,5.50125821054473,0.006803244655446,0.0368852459016393,8,0.054425957243568
"8","1",1,7,87,0,244,244,1,96,0.608163265306122,0.459885499080151,1,5.50125821054473,0.0835964213057023,0.35655737704918,8,0.668771370445619
"9","1",1,8,60,0,244,244,1,156,0.363265306122449,0.515309936213319,1,5.50125821054473,0.0936712869113435,0.245901639344262,8,0.749370295290748
"10","1",1,9,0,0,244,244,1,156,0.363265306122449,0,1,5.50125821054473,0,0,8,0
"11","1",1,10,0,0,244,244,1,156,0.363265306122449,0,1,5.50125821054473,0,0,8,0
"12","1",1,11,0,0,244,244,1,156,0.363265306122449,0,1,5.50125821054473,0,0,8,0
"13","1",1,12,0,0,244,244,1,156,0.363265306122449,0,1,5.50125821054473,0,0,8,0
"14","1",1,13,0,0,244,244,1,156,0.363265306122449,0,1,5.50125821054473,0,0,8,0
"15","1",1,14,0,0,244,244,1,156,0.363265306122449,0,1,5.50125821054473,0,0,8,0
"16","1",1,15,0,0,244,244,1,156,0.363265306122449,0,1,5.50125821054473,0,0,8,0
"17","1",1,16,0,0,244,244,1,156,0.363265306122449,0,1,5.50125821054473,0,0,8,0
"18","1",1,17,0,0,244,244,1,156,0.363265306122449,0,1,5.50125821054473,0,0,8,0
"19","1",1,18,3,0,244,244,1,159,0.351020408163265,0.0342890734786322,1,5.50125821054473,0.00623295111160341,0.0122950819672131,8,0.0498636088928273
"20","1",1,19,0,0,244,244,1,159,0.351020408163265,0,1,5.50125821054473,0,0,8,0
"21","1",1,20,1,0,244,244,1,160,0.346938775510204,0.0116960397631912,1,5.50125821054473,0.00212606631347942,0.00409836065573771,8,0.0170085305078354
"22","1",1,21,12,0,244,244,1,172,0.297959183673469,0.152191815341925,1,5.50125821054473,0.0276649103745406,0.0491803278688525,8,0.221319282996325
"23","1",1,22,16,0,244,244,1,188,0.23265306122449,0.247408173313841,1,5.50125821054473,0.0449730159619872,0.0655737704918033,8,0.359784127695898
"24","1",1,23,42,0,244,244,1,230,0.0612244897959184,1.33500106673234,1,5.50125821054473,0.242671951695238,0.172131147540984,8,1.9413756135619
"25","1",1,24,3,0,244,244,1,233,0.0489795918367347,0.22314355131421,1,5.50125821054473,0.0405622755329847,0.0122950819672131,8,0.324498204263878
"26","1",1,25,11,0,244,244,1,244,0.00408163265306122,2.484906649788,1,5.50125821054473,0.451697876137675,0.0450819672131148,8,3.6135830091014
"27","2",2,0,0,0,243,243,1,0,1,0,1,5.4971682252932,0,0,8,0
"28","2",2,1,0,0,243,243,1,0,1,0,1,5.4971682252932,0,0,8,0
"29","2",2,2,0,0,243,243,1,0,1,0,1,5.4971682252932,0,0,8,0
"30","2",2,3,0,0,243,243,1,0,1,0,1,5.4971682252932,0,0,8,0
"31","2",2,4,1,0,243,243,1,1,0.995901639344262,0.00410678195265328,1,5.4971682252932,0.000747072271457408,0.00411522633744856,8,0.00597657817165926
"32","2",2,5,50,0,243,243,1,51,0.790983606557377,0.230371254435663,1,5.4971682252932,0.0419072593368517,0.205761316872428,8,0.335258074694813
"33","2",2,6,74,0,243,243,1,125,0.487704918032787,0.483566695793356,1,5.4971682252932,0.087966508568612,0.304526748971193,8,0.703732068548896
"34","2",2,7,34,0,243,243,1,159,0.348360655737705,0.336472236621213,1,5.4971682252932,0.0612082844896504,0.139917695473251,8,0.489666275917203
"35","2",2,8,11,0,243,243,1,170,0.30327868852459,0.138586163286147,1,5.4971682252932,0.025210464298417,0.0452674897119342,8,0.201683714387336
"36","2",2,9,24,0,243,243,1,194,0.204918032786885,0.392042087776024,1,5.4971682252932,0.0713170984966743,0.0987654320987654,8,0.570536787973395
"37","2",2,10,8,0,243,243,1,202,0.172131147540984,0.174353387144778,1,5.4971682252932,0.031716945889077,0.0329218106995885,8,0.253735567112616
"38","2",2,11,0,0,243,243,1,202,0.172131147540984,0,1,5.4971682252932,0,0,8,0
"39","2",2,12,0,0,243,243,1,202,0.172131147540984,0,1,5.4971682252932,0,0,8,0
"40","2",2,13,3,0,243,243,1,205,0.159836065573771,0.0741079721537218,1,5.4971682252932,0.0134811177530899,0.0123456790123457,8,0.107848942024719
"41","2",2,14,0,0,243,243,1,205,0.159836065573771,0,1,5.4971682252932,0,0,8,0
