"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,8.81400826446281,4.64417080753475,19.798,0.996033629755244,4.82080276801538,0.296722370638089,45.7179436057657,6,9.48347107438017
"2",2,6.59815708812261,3.39330317093003,13.332,4.0704569800127,8,0.832030495816139,89.1585654684015,13,11.1448206835502
"3",3,4.47393846153846,2.75325952914149,26.778,1.80107233226681,8,0.506235178862321,81.3775003583776,10,10.1721875447972
"4",4,5.14730769230769,3.33104314906674,29.125,2.34659956744222,7.6264485941872,0.588621790140671,43.1480995463437,6,5.65769230769231
"5",5,7.39821428571429,6.10324841937797,28.185,2.7892358493811,5.90661709280704,0.615770175439321,46.5028901274967,4,7.87301587301587
"6",6,22.5086348547718,6.91629092007511,28.989,1.11876593250581,4.81468910239108,0.3010618492771,110.907662041179,25,23.0352697095436
"7",7,20.771972972973,9.1908789106608,29.675,1.27039141642957,7.31180837456129,0.401580020709464,155.481793910797,11,21.2644787644788
"8",8,23.7718884615385,7.4149455476084,29.63,3.42861273448498,8,0.772439342137222,229.143619816145,29,28.6429524770181
"9",9,21.0842471042471,8.30510104157655,31.277,1.97616442555711,7.31180837456129,0.456076549459612,157.147418212338,10,21.492277992278
"10",10,17.99065,3.76666799241158,29.581,1.99304775203352,8,0.537739163314072,199.212503796539,30,24.9015629745673
"11",11,16.3451660649819,5.35440731722002,30.803,2.54709325028174,8,0.539040991652123,201.462599611431,30,25.1828249514288
"12",12,18.3917065217391,7.35415496541754,30.676,1.63451971796756,7.64622783320416,0.414795546713855,145.749292139446,16,19.0615942028986
"13",13,16.05844,5.70781708493155,28.237,2.02941416489935,7.6450533609222,0.450918548825146,126.504782977733,9,16.5472727272727
"14",14,13.629036101083,4.47113339051671,27.859,1.84700847179554,8,0.507116363114866,170.744885497089,24,21.3431106871361
"15",15,11.6528050541516,2.34155813313356,17.829,2.36690811972164,8,0.551209559216377,121.915388731551,15,15.2394235914438
"16",16,8.08542028985507,3.14729508409213,18.099,1.97196308097511,8,0.51388617941194,102.441340291118,13,12.8051675363897
