"","xbin","zbin","vai"
"1",1,0,0
"2",1,1,0
"3",1,2,0.519656593686294
"4",1,3,0
"5",1,4,0
"6",1,5,0
"7",1,6,0
"8",1,7,0
"9",1,8,0
"10",1,9,0.718615947471018
"11",1,10,2.74162793209721
"12",1,11,0
"13",1,12,0
"14",1,13,0
"15",1,14,1.4221478952945
"16",1,15,0.587901868078243
"17",1,16,2.01004976337274
"18",1,17,0
"19",1,18,0
"20",1,19,0
"21",1,20,0
"22",1,21,0
"23",1,22,0
"24",1,23,0
"25",1,24,0
"26",1,25,0
"27",1,26,0
"28",1,27,0
"29",1,28,0
"30",1,29,0
"31",1,30,0
"32",1,31,0
"33",1,32,0
"34",1,33,0
"35",1,34,0
"36",1,35,0
"37",2,0,0
"38",2,1,0
"39",2,2,0.719913407344086
"40",2,3,0
"41",2,4,0
"42",2,5,0
"43",2,6,0.184176800951982
"44",2,7,0.125262282275501
"45",2,8,0.0361264146403202
"46",2,9,0.29660311072355
"47",2,10,0.22616832883197
"48",2,11,0.0534171744192006
"49",2,12,0.0367362077573238
"50",2,13,0
"51",2,14,0.309896596300974
"52",2,15,0.119985903004742
"53",2,16,0.774955129403646
"54",2,17,3.52266924662696
"55",2,18,0
"56",2,19,0
"57",2,20,0
"58",2,21,1.59408939771975
"59",2,22,0
"60",2,23,0
"61",2,24,0
"62",2,25,0
"63",2,26,0
"64",2,27,0
"65",2,28,0
"66",2,29,0
"67",2,30,0
"68",2,31,0
"69",2,32,0
"70",2,33,0
"71",2,34,0
"72",2,35,0
"73",3,0,0
"74",3,1,0
"75",3,2,0
"76",3,3,0
"77",3,4,0
"78",3,5,0.0533782146414768
"79",3,6,0.0367094142306311
"80",3,7,0.122785769186066
"81",3,8,0
"82",3,9,0
"83",3,10,0
"84",3,11,0
"85",3,12,0
"86",3,13,0
"87",3,14,0
"88",3,15,0.5027791102718
"89",3,16,0
"90",3,17,0.0783944653953192
"91",3,18,0
"92",3,19,0
"93",3,20,0
"94",3,21,0.834246027216254
"95",3,22,2.35160747231297
"96",3,23,1.00502488168637
"97",3,24,0.193613096666518
"98",3,25,0
"99",3,26,0
"100",3,27,0
"101",3,28,1.81643666670622
"102",3,29,1.00502488168637
"103",3,30,0
"104",3,31,0
"105",3,32,0
"106",3,33,0
"107",3,34,0
"108",3,35,0
"109",4,0,0
"110",4,1,0
"111",4,2,0
"112",4,3,0
"113",4,4,0
"114",4,5,0
"115",4,6,0
"116",4,7,0
"117",4,8,0
"118",4,9,0
"119",4,10,0
"120",4,11,0
"121",4,12,0
"122",4,13,0
"123",4,14,0.0905284830499408
"124",4,15,0.802692740338153
"125",4,16,0.172257681823795
"126",4,17,0.237968761467131
"127",4,18,0
"128",4,19,0
"129",4,20,0
"130",4,21,0.595531987583266
"131",4,22,3.08374505311513
"132",4,23,3.01727529262258
"133",4,24,0
"134",4,25,0
"135",4,26,0
"136",4,27,0
"137",4,28,0
"138",4,29,0
"139",4,30,0
"140",4,31,0
"141",4,32,0
"142",4,33,0
"143",4,34,0
"144",4,35,0
"145",5,0,0
"146",5,1,0
"147",5,2,0
"148",5,3,0
"149",5,4,0
"150",5,5,0
"151",5,6,0.0616086355286211
"152",5,7,0.0308043177643106
"153",5,8,0.770107944107764
"154",5,9,0
"155",5,10,0
"156",5,11,0
"157",5,12,0
"158",5,13,0
"159",5,14,0.646890673050522
"160",5,15,2.77238859878795
"161",5,16,2.27951951455898
"162",5,17,0.677694990814832
"163",5,18,0
"164",5,19,0.369651813171727
"165",5,20,0
"166",5,21,0
"167",5,22,0
"168",5,23,0
"169",5,24,0
"170",5,25,0
"171",5,26,0
"172",5,27,0
"173",5,28,0
"174",5,29,0
"175",5,30,0
"176",5,31,0
"177",5,32,0
"178",5,33,0
"179",5,34,0
"180",5,35,0
"181",6,0,0
"182",6,1,0
"183",6,2,0
"184",6,3,0.255217832041101
"185",6,4,0
"186",6,5,0.201748936767823
"187",6,6,0.125525145084291
"188",6,7,0.365907163189917
"189",6,8,1.59408939771975
"190",6,9,0
"191",6,10,0
"192",6,11,0.428719370826155
"193",6,12,0
"194",6,13,0
"195",6,14,0
"196",6,15,0.479181579484869
"197",6,16,1.3614317794466
"198",6,17,3.18817879543949
"199",6,18,0
"200",6,19,0
"201",6,20,0
"202",6,21,0
"203",6,22,0
"204",6,23,0
"205",6,24,0
"206",6,25,0
"207",6,26,0
"208",6,27,0
"209",6,28,0
"210",6,29,0
"211",6,30,0
"212",6,31,0
"213",6,32,0
"214",6,33,0
"215",6,34,0
"216",6,35,0
"217",7,0,0
"218",7,1,0
"219",7,2,0
"220",7,3,0
"221",7,4,0
"222",7,5,0
"223",7,6,0
"224",7,7,0.505881604051165
"225",7,8,0.442517473031967
"226",7,9,0.271313664883875
"227",7,10,0
"228",7,11,0.815398179478754
"229",7,12,0.317847315923041
"230",7,13,1.30022614356619
"231",7,14,1.74696779047106
"232",7,15,1.00575843087419
"233",7,16,0
"234",7,17,0
"235",7,18,0
"236",7,19,0
"237",7,20,1.59408939771975
"238",7,21,0
"239",7,22,0
"240",7,23,0
"241",7,24,0
"242",7,25,0
"243",7,26,0
"244",7,27,0
"245",7,28,0
"246",7,29,0
"247",7,30,0
"248",7,31,0
"249",7,32,0
"250",7,33,0
"251",7,34,0
"252",7,35,0
"253",8,0,0
"254",8,1,0
"255",8,2,0
"256",8,3,0
"257",8,4,0
"258",8,5,0.166418116107119
"259",8,6,0
"260",8,7,0
"261",8,8,0.0330297748026683
"262",8,9,1.91313545254112
"263",8,10,1.34112433686193
"264",8,11,1.36043882015794
"265",8,12,1.17580373615649
"266",8,13,1.00502488168637
"267",8,14,0
"268",8,15,1.00502488168637
"269",8,16,0
"270",8,17,0
"271",8,18,0
"272",8,19,0
"273",8,20,0
"274",8,21,0
"275",8,22,0
"276",8,23,0
"277",8,24,0
"278",8,25,0
"279",8,26,0
"280",8,27,0
"281",8,28,0
"282",8,29,0
"283",8,30,0
"284",8,31,0
"285",8,32,0
"286",8,33,0
"287",8,34,0
"288",8,35,0
"289",9,0,0
"290",9,1,0
"291",9,2,0
"292",9,3,0
"293",9,4,0
"294",9,5,0
"295",9,6,0
"296",9,7,0
"297",9,8,0
"298",9,9,0
"299",9,10,0.27629814519181
"300",9,11,0
"301",9,12,0
"302",9,13,0.916543408453238
"303",9,14,0
"304",9,15,0
"305",9,16,0
"306",9,17,0
"307",9,18,0
"308",9,19,0.621998433168834
"309",9,20,0
"310",9,21,0
"311",9,22,0.173460336431025
"312",9,23,0.554188151557973
"313",9,24,2.11645433700631
"314",9,25,1.32954032644243
"315",9,26,0
"316",9,27,0
"317",9,28,0
"318",9,29,0
"319",9,30,0.417427464028639
"320",9,31,0
"321",9,32,1.59408939771975
"322",9,33,0
"323",9,34,0
"324",9,35,0
"325",10,0,0
"326",10,1,0
"327",10,2,0
"328",10,3,0
"329",10,4,0
"330",10,5,0
"331",10,6,0
"332",10,7,0
"333",10,8,0
"334",10,9,0
"335",10,10,0
"336",10,11,0
"337",10,12,0
"338",10,13,0.556503111075747
"339",10,14,0.0976578241885092
"340",10,15,0.00921274650816899
"341",10,16,0.0279944895605643
"342",10,17,0
"343",10,18,0.00945281975500293
"344",10,19,1.26462842366685
"345",10,20,0.0936455684604071
"346",10,21,0
"347",10,22,0
"348",10,23,0.385536011024461
"349",10,24,0.132000295850751
"350",10,25,0
"351",10,26,0
"352",10,27,0
"353",10,28,0.695861834573219
"354",10,29,1.12190061586819
"355",10,30,0.126253742990915
"356",10,31,1.1440537591606
"357",10,32,2.33529875731662
"358",10,33,0
"359",10,34,0
"360",10,35,0
"361",11,0,0
"362",11,1,0
"363",11,2,0
"364",11,3,0.0833882090491266
"365",11,4,0.033379864860149
"366",11,5,0
"367",11,6,0
"368",11,7,2.27307505748562
"369",11,8,0.0322059711849328
"370",11,9,0
"371",11,10,0.0666165941850024
"372",11,11,1.64429007758361
"373",11,12,0.820012122144621
"374",11,13,0
"375",11,14,0
"376",11,15,0
"377",11,16,0
"378",11,17,0
"379",11,18,0
"380",11,19,0
"381",11,20,0
"382",11,21,0
"383",11,22,0
"384",11,23,0.195665245691026
"385",11,24,0.2258789491296
"386",11,25,0
"387",11,26,0
"388",11,27,0
"389",11,28,2.62548790868631
"390",11,29,0
"391",11,30,0
"392",11,31,0
"393",11,32,0
"394",11,33,0
"395",11,34,0
"396",11,35,0
"397",12,0,0
"398",12,1,0
"399",12,2,0
"400",12,3,0.0706089968006229
"401",12,4,0.0880816941441757
"402",12,5,0
"403",12,6,0.626363282171465
"404",12,7,1.84248626708545
"405",12,8,0
"406",12,9,0.0380919632102094
"407",12,10,1.46430072070381
"408",12,11,0
"409",12,12,2.25899815372631
"410",12,13,0
"411",12,14,1.61106892215796
"412",12,15,0
"413",12,16,0
"414",12,17,0
"415",12,18,0
"416",12,19,0
"417",12,20,0
"418",12,21,0
"419",12,22,0
"420",12,23,0
"421",12,24,0
"422",12,25,0
"423",12,26,0
"424",12,27,0
"425",12,28,0
"426",12,29,0
"427",12,30,0
"428",12,31,0
"429",12,32,0
"430",12,33,0
"431",12,34,0
"432",12,35,0
"433",13,0,0
"434",13,1,0
"435",13,2,0
"436",13,3,0.0640476519407205
"437",13,4,0.0738418657026215
"438",13,5,0.594597604114204
"439",13,6,1.47317940451462
"440",13,7,0
"441",13,8,0
"442",13,9,1.63954473202724
"443",13,10,0.638375724622109
"444",13,11,0.139768388021757
"445",13,12,3.37664462905673
"446",13,13,0
"447",13,14,0
"448",13,15,0
"449",13,16,0
"450",13,17,0
"451",13,18,0
"452",13,19,0
"453",13,20,0
"454",13,21,0
"455",13,22,0
"456",13,23,0
"457",13,24,0
"458",13,25,0
"459",13,26,0
"460",13,27,0
"461",13,28,0
"462",13,29,0
"463",13,30,0
"464",13,31,0
"465",13,32,0
"466",13,33,0
"467",13,34,0
"468",13,35,0
"469",14,0,0
"470",14,1,0
"471",14,2,0
"472",14,3,0
"473",14,4,0
"474",14,5,0
"475",14,6,0
"476",14,7,0
"477",14,8,0
"478",14,9,1.14749216678437
"479",14,10,0
"480",14,11,0.0276698422041769
"481",14,12,0
"482",14,13,0.398779407823455
"483",14,14,0
"484",14,15,0
"485",14,16,0
"486",14,17,0
"487",14,18,0
"488",14,19,0.260052908392415
"489",14,20,0.113735903285376
"490",14,21,0.0480849022517582
"491",14,22,0.267366929188732
"492",14,23,0
"493",14,24,0
"494",14,25,0
"495",14,26,0.0296264243886876
"496",14,27,0.535931455936672
"497",14,28,0.183546508529662
"498",14,29,0
"499",14,30,4.98771355121469
"500",14,31,0
"501",14,32,0
"502",14,33,0
"503",14,34,0
"504",14,35,0
"505",15,0,0
"506",15,1,0
"507",15,2,0
"508",15,3,0
"509",15,4,0
"510",15,5,0
"511",15,6,0
"512",15,7,0
"513",15,8,0.11060578869304
"514",15,9,1.37443215859338
"515",15,10,0
"516",15,11,0
"517",15,12,0
"518",15,13,0.932650897384683
"519",15,14,0.0666686680624871
"520",15,15,0.22038255841808
"521",15,16,0.259461475381879
"522",15,17,0.37531557717723
"523",15,18,0
"524",15,19,0
"525",15,20,0
"526",15,21,0
"527",15,22,0.195818196290749
"528",15,23,0
"529",15,24,0
"530",15,25,0
"531",15,26,0.146768201454143
"532",15,27,0.447829402660061
"533",15,28,0.226055517638801
"534",15,29,1.01647131804375
"535",15,30,0
"536",15,31,0.267366929188732
"537",15,32,0
"538",15,33,2.36017331101298
"539",15,34,0
"540",15,35,0
"541",16,0,0
"542",16,1,0
"543",16,2,0
"544",16,3,0
"545",16,4,0
"546",16,5,0
"547",16,6,0
"548",16,7,0
"549",16,8,0
"550",16,9,3.60688405289951
"551",16,10,2.36017331101298
"552",16,11,0
"553",16,12,0.42187371392955
"554",16,13,0
"555",16,14,0
"556",16,15,0
"557",16,16,0
"558",16,17,0
"559",16,18,0
"560",16,19,0
"561",16,20,0
"562",16,21,0
"563",16,22,0.594597604114204
"564",16,23,0
"565",16,24,0
"566",16,25,0
"567",16,26,0
"568",16,27,1.01647131804375
"569",16,28,0
"570",16,29,0
"571",16,30,0
"572",16,31,0
"573",16,32,0
"574",16,33,0
"575",16,34,0
"576",16,35,0
"577",17,0,0
"578",17,1,0
"579",17,2,0
"580",17,3,0
"581",17,4,0
"582",17,5,0
"583",17,6,0
"584",17,7,0
"585",17,8,0.00628034420183918
"586",17,9,2.62125989599987
"587",17,10,0.244977820561842
"588",17,11,0
"589",17,12,1.36609110159612
"590",17,13,0.244977820561842
"591",17,14,0
"592",17,15,0
"593",17,16,0
"594",17,17,0
"595",17,18,0
"596",17,19,0
"597",17,20,0
"598",17,21,0
"599",17,22,0
"600",17,23,0
"601",17,24,0
"602",17,25,0
"603",17,26,0
"604",17,27,0.139768388021757
"605",17,28,0.523048871216221
"606",17,29,0
"607",17,30,0
"608",17,31,0
"609",17,32,2.85359575784051
"610",17,33,0
"611",17,34,0
"612",17,35,0
"613",18,0,0
"614",18,1,0
"615",18,2,2.48435751273359
"616",18,3,0.527928936051717
"617",18,4,0
"618",18,5,0
"619",18,6,0
"620",18,7,0
"621",18,8,0
"622",18,9,3.37664462905673
"623",18,10,0
"624",18,11,0
"625",18,12,1.61106892215796
"626",18,13,0
"627",18,14,0
"628",18,15,0
"629",18,16,0
"630",18,17,0
"631",18,18,0
"632",18,19,0
"633",18,20,0
"634",18,21,0
"635",18,22,0
"636",18,23,0
"637",18,24,0
"638",18,25,0
"639",18,26,0
"640",18,27,0
"641",18,28,0
"642",18,29,0
"643",18,30,0
"644",18,31,0
"645",18,32,0
"646",18,33,0
"647",18,34,0
"648",18,35,0
"649",19,0,0
"650",19,1,2.63990509531925
"651",19,2,1.0362244299384
"652",19,3,0
"653",19,4,0
"654",19,5,0
"655",19,6,0
"656",19,7,0.148032061419771
"657",19,8,0.32073613307617
"658",19,9,0.197376081893028
"659",19,10,0
"660",19,11,0.0740160307098854
"661",19,12,0.0246720102366285
"662",19,13,0
"663",19,14,0
"664",19,15,0.0740160307098854
"665",19,16,0.0246720102366285
"666",19,17,0
"667",19,18,0
"668",19,19,0
"669",19,20,0
"670",19,21,0
"671",19,22,0
"672",19,23,0
"673",19,24,0
"674",19,25,0
"675",19,26,0
"676",19,27,0.666144276388968
"677",19,28,0.0246720102366285
"678",19,29,0.0740160307098854
"679",19,30,0
"680",19,31,0
"681",19,32,0
"682",19,33,0
"683",19,34,0.172704071656399
"684",19,35,0
"685",20,0,0
"686",20,1,0
"687",20,2,0
"688",20,3,0
"689",20,4,0
"690",20,5,0
"691",20,6,0
"692",20,7,0
"693",20,8,0
"694",20,9,0
"695",20,10,0
"696",20,11,0
"697",20,12,0
"698",20,13,0
"699",20,14,0
"700",20,15,0
"701",20,16,0
"702",20,17,0
"703",20,18,0
"704",20,19,0
"705",20,20,0
"706",20,21,0
"707",20,22,0
"708",20,23,0
"709",20,24,0
"710",20,25,0
"711",20,26,0.182058190684799
"712",20,27,1.03773168690336
"713",20,28,0.819261858081597
"714",20,29,0.0546174572054398
"715",20,30,0.0910290953423997
"716",20,31,0
"717",20,32,0.218469828821759
"718",20,33,0.273087286027199
"719",20,34,0.892085134355517
"720",20,35,0.0182058190684799
"721",21,0,0
"722",21,1,0
"723",21,2,0
"724",21,3,0
"725",21,4,0
"726",21,5,0
"727",21,6,0
"728",21,7,0
"729",21,8,0
"730",21,9,0
"731",21,10,0
"732",21,11,0
"733",21,12,0
"734",21,13,0
"735",21,14,0
"736",21,15,0
"737",21,16,0
"738",21,17,0
"739",21,18,0
"740",21,19,0
"741",21,20,0
"742",21,21,0
"743",21,22,0
"744",21,23,0
"745",21,24,0
"746",21,25,0
"747",21,26,0.00537273330465983
"748",21,27,0.754934008731739
"749",21,28,0.326360370882464
"750",21,29,0.348430898296772
"751",21,30,0.170472971288989
"752",21,31,1.78554042610795
"753",21,32,1.63147817876373
"754",21,33,1.98494027508246
"755",21,34,0.992470137541232
"756",21,35,0
"757",22,0,0
"758",22,1,0
"759",22,2,0
"760",22,3,0
"761",22,4,0
"762",22,5,0
"763",22,6,0
"764",22,7,0
"765",22,8,0
"766",22,9,0
"767",22,10,0
"768",22,11,0
"769",22,12,0
"770",22,13,0
"771",22,14,0
"772",22,15,0
"773",22,16,0
"774",22,17,0
"775",22,18,0
"776",22,19,0
"777",22,20,0
"778",22,21,0
"779",22,22,0
"780",22,23,0
"781",22,24,0.104088324343471
"782",22,25,0.208176648686942
"783",22,26,0.598507864974958
"784",22,27,1.82154567601074
"785",22,28,0.936794919091239
"786",22,29,0.962817000177107
"787",22,30,0.260220810858678
"788",22,31,0.260220810858678
"789",22,32,0.676574108232562
"790",22,33,0.23419872977281
"791",22,34,0.702596189318429
"792",22,35,0.0520441621717355
"793",23,0,0
"794",23,1,0
"795",23,2,0
"796",23,3,1.35865578824719
"797",23,4,0
"798",23,5,0
"799",23,6,0
"800",23,7,0
"801",23,8,0
"802",23,9,0
"803",23,10,0
"804",23,11,0
"805",23,12,0
"806",23,13,0
"807",23,14,0
"808",23,15,0
"809",23,16,0
"810",23,17,0
"811",23,18,0
"812",23,19,0
"813",23,20,0
"814",23,21,0
"815",23,22,0
"816",23,23,0
"817",23,24,0
"818",23,25,0
"819",23,26,0.664874109142241
"820",23,27,1.27193307835907
"821",23,28,0
"822",23,29,0.780504388993066
"823",23,30,1.30084064832178
"824",23,31,0.231260559701649
"825",23,32,0.578151399254123
"826",23,33,1.12739522854554
"827",23,34,0.260168129664355
"828",23,35,0.0578151399254123
"829",24,0,0
"830",24,1,1.31964372263422
"831",24,2,0.400606130085388
"832",24,3,3.2048490406831
"833",24,4,0
"834",24,5,0
"835",24,6,0
"836",24,7,0
"837",24,8,0
"838",24,9,0
"839",24,10,0
"840",24,11,0
"841",24,12,0
"842",24,13,0
"843",24,14,0
"844",24,15,0
"845",24,16,0
"846",24,17,0
"847",24,18,0
"848",24,19,0
"849",24,20,0
"850",24,21,0
"851",24,22,0
"852",24,23,0
"853",24,24,0
"854",24,25,0.164955465329277
"855",24,26,0.589126661890276
"856",24,27,0.282780797707333
"857",24,28,0.0471301329512221
"858",24,29,0
"859",24,30,0
"860",24,31,0
"861",24,32,0
"862",24,33,0
"863",24,34,0.0706951994268331
"864",24,35,0
"865",25,0,0
"866",25,1,0
"867",25,2,0.130911289782704
"868",25,3,1.35274999442127
"869",25,4,3.36005643775607
"870",25,5,0
"871",25,6,0
"872",25,7,0
"873",25,8,0
"874",25,9,0
"875",25,10,0
"876",25,11,0
"877",25,12,0
"878",25,13,0
"879",25,14,0
"880",25,15,0
"881",25,16,0
"882",25,17,0
"883",25,18,0
"884",25,19,0
"885",25,20,0
"886",25,21,0
"887",25,22,0
"888",25,23,0
"889",25,24,0
"890",25,25,0.065455644891352
"891",25,26,0.0436370965942347
"892",25,27,0.109092741485587
"893",25,28,0
"894",25,29,0.174548386376939
"895",25,30,0.0872741931884693
"896",25,31,0.109092741485587
"897",25,32,0
"898",25,33,0
"899",25,34,0.109092741485587
"900",25,35,0
"901",26,0,0
"902",26,1,0
"903",26,2,0.0437528346703533
"904",26,3,4.28120312036105
"905",26,4,0
"906",26,5,0
"907",26,6,0
"908",26,7,0
"909",26,8,0
"910",26,9,0
"911",26,10,0
"912",26,11,0
"913",26,12,0
"914",26,13,0
"915",26,14,0
"916",26,15,0
"917",26,16,0
"918",26,17,0
"919",26,18,0
"920",26,19,0
"921",26,20,0
"922",26,21,0
"923",26,22,0.886955662433377
"924",26,23,0.482095401180097
"925",26,24,2.30599298135512
"926",26,25,0
"927",26,26,0
"928",26,27,0
"929",26,28,0
"930",26,29,0
"931",26,30,0
"932",26,31,0
"933",26,32,0
"934",26,33,0
"935",26,34,0
"936",26,35,0
"937",27,0,0
"938",27,1,0
"939",27,2,0
"940",27,3,0
"941",27,4,0
"942",27,5,0
"943",27,6,0
"944",27,7,0
"945",27,8,0
"946",27,9,0
"947",27,10,0
"948",27,11,0
"949",27,12,0
"950",27,13,0
"951",27,14,0
"952",27,15,0
"953",27,16,0
"954",27,17,0
"955",27,18,0
"956",27,19,0
"957",27,20,0
"958",27,21,0
"959",27,22,0
"960",27,23,0.0542298350777793
"961",27,24,0.0542298350777793
"962",27,25,0.0723064467703725
"963",27,26,0.723064467703725
"964",27,27,1.46420554710004
"965",27,28,1.22920959509633
"966",27,29,0.0723064467703725
"967",27,30,0.108459670155559
"968",27,31,0.162689505233338
"969",27,32,0.0903830584629656
"970",27,33,0.216919340311117
"971",27,34,0.0723064467703725
"972",27,35,0.0180766116925931
"973",28,0,0
"974",28,1,0
"975",28,2,0
"976",28,3,0
"977",28,4,0
"978",28,5,0
"979",28,6,0
"980",28,7,0
"981",28,8,0
"982",28,9,0
"983",28,10,0
"984",28,11,0
"985",28,12,0
"986",28,13,0
"987",28,14,0
"988",28,15,0
"989",28,16,0
"990",28,17,0
"991",28,18,0
"992",28,19,0
"993",28,20,0
"994",28,21,0
"995",28,22,0
"996",28,23,0
"997",28,24,0
"998",28,25,0
"999",28,26,1.39954352365394
"1000",28,27,0.457543075040712
"1001",28,28,3.22971582381679
"1002",28,29,0.0269142985318066
"1003",28,30,0.188400089722646
