"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,4.99892272727273,4.80854770207535,18.969,2.38516399215843,8,0.577850355718945,104.672424255276,18,13.0840530319096
"2",2,13.4668812785388,2.64357701695187,19.401,3.2589934079852,8,0.692856242376,136.806190427649,18,17.1007738034561
"3",3,10.3479726027397,7.55973089960716,19.345,4.99448032115415,8,0.959472147420959,136.56986550936,19,17.07123318867
"4",4,15.3274429223744,3.99658158978862,19.037,3.32349190969454,8,0.783413133564643,144.988651174183,18,18.1235813967728
"5",5,14.9762283105023,2.03095041992306,18.335,5.88886329941292,8,1.11242456194349,140.977683233848,18,17.622210404231
"6",6,12.1055936073059,3.57907833507215,18.258,5.09339908990565,8,0.967886606492895,132.165805556633,18,16.5207256945791
"7",7,11.4833486238532,2.83289682672997,15.334,3.36480807985982,7.56214599391175,0.745388494767546,89.0113147723741,12,11.7706422018349
"8",8,10.2994611872146,5.03718985951752,14.879,7.03783431478829,8,1.33037916038375,115.132572429746,15,14.3915715537183
"9",9,8.55117351598174,4.53427183770387,19.598,3.5899670236404,8,0.78031346027379,117.50541578712,15,14.6881769733901
"10",10,7.82512785388128,4.42889941617828,20.486,1.85813789733048,8,0.572986108745064,116.736601246662,16,14.5920751558327
"11",11,12.5239879518072,5.53375407523472,22.572,2.50548054287956,8,0.540475702492915,150.538038039826,19,18.8172547549782
"12",12,14.6636491935484,2.64303577945841,21.812,3.63287333341244,8,0.717469822920693,150.517770573873,19,18.8147213217342
"13",13,12.9296411290323,3.01673717288818,22.702,2.3014398439724,7.61009441740207,0.55985325562037,102.797646364101,15,13.508064516129
"14",14,12.8128951612903,3.30061385241132,21.002,2.30922612155068,8,0.569925677031005,138.688855958405,15,17.3361069948006
"15",15,13.9966265060241,0.804564183432459,19.617,2.87737685835205,8,0.699870129926564,129.294304592055,15,16.1617880740069
"16",16,12.5823548387097,2.19482636681409,22.598,5.87065410670152,8,1.13640590742562,128.211140499454,14,16.0263925624317
"17",17,8.83481048387097,0.133251430368726,9.098,7.98242470102085,8,1.50841710894281,75.9824247010209,9,9.49780308762761
"18",18,12.7365983935743,1.64470387058975,16.166,5.38937236809541,8,1.04913826931576,117.69248822539,14,14.7115610281737
"19",19,11.557064516129,1.86879357798457,22.185,2.06093022647013,8,0.588154395687975,123.323007753399,15,15.4153759691749
"20",20,11.5637298387097,2.80631274419216,24.006,2.33359550884843,8,0.596879444761983,140.522184578459,24,17.5652730723073
"21",21,13.7161581395349,5.42584468665111,25.183,1.84111766162257,7.19709631361548,0.500264271447635,101.144309356229,7,14.053488372093
"22",22,17.2315627906977,7.2490641287365,24.588,2.3432406602469,7.19709631361548,0.540077592970456,127.957677482768,23,17.7790697674419
"23",23,14.8502279069767,7.18626389999275,27.074,2.77664488701943,7.55669178112884,0.63417402685091,116.355479727567,10,15.3976744186047
"24",24,16.9016497695853,6.85357107894696,25.729,2.66210212595118,8,0.626399060892373,184.174035097781,26,23.0217543872226
"25",25,21.2599573459716,2.90743596630639,26.473,1.93711476011557,6.386425224756,0.476970729941757,139.24525709237,20,21.803317535545
"26",26,19.9182718894009,2.73479665010044,25.782,2.66210212595118,8,0.600813475956192,188.496094669493,26,23.5620118336866
"27",27,11.7628122065728,5.68212095768603,27.437,3.10407084540927,6.88715718825181,0.704476087350428,85.4751174983271,10,12.4107981220657
"28",28,9.92349769585253,0.684523868888441,13.818,4.09778163339719,8,0.869739772805268,95.1667781826816,10,11.8958472728352
"29",29,9.25626851851852,1.04085664277952,12.164,4.21303702709749,8,0.897364370369983,91.0361004787385,12,11.3795125598423
"30",30,10.2375555555556,0.814521840994681,17.356,2.39326188835175,8,0.736395561418509,98.3102457082929,11,12.2887807135366
"31",31,14.351472972973,3.33664764385846,19.436,3.67646045632021,8,0.769552827428922,142.98539855236,19,17.873174819045
"32",32,15.7078732394366,4.96329240029611,22.985,1.12471694863183,5.84304170874583,0.304771403776427,94.7368288317076,18,16.2136150234742
"33",33,6.61596380090498,4.46696047447275,19.901,2.88140121871347,8,0.623768388107249,114.873089633894,20,14.3591362042367
"34",34,6.09254504504505,4.13063376479527,20.741,2.38118999056617,8,0.551297174573329,113.49123135139,21,14.1864039189238
