"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,13.2207154150198,11.1517829963668,33.169,2.58862388698494,8,0.597385773302542,210.622533321421,33,26.3278166651776
"2",2,23.1632976190476,9.71588407697034,32.267,2.29679935131067,7.61570311224065,0.50082689039613,180.147643857407,28,23.6547619047619
"3",3,11.8298619246862,10.5232009641209,32.166,3.44515254258972,5.24453157757288,0.584669896395826,64.1303076797353,5,12.2280334728033
"4",4,5.88784126984127,6.57424074468882,29.877,2.32687457221337,8,0.556826229157823,147.602192916911,29,18.4502741146139
"5",5,6.142436,8.43022975754302,31.558,2.6941594640964,7.01604027108438,0.595569732054128,46.2778016280725,3,6.596
"6",6,11.9035301204819,10.5382350181842,31.571,2.3662741460991,6.77243979745606,0.545439864011488,83.4859596718529,3,12.3273092369478
"7",7,22.7735436507937,4.00367032829735,31.676,2.32687457221337,8,0.600909558919783,222.935004488805,29,27.8668755611007
"8",8,21.1201302521008,7.8051299248187,32.295,1.07992678835266,5.14045151255865,0.254578315435256,111.059670914187,23,21.6050420168067
"9",9,16.6132608695652,7.42306763716745,30.086,2.00283283510903,8,0.493266936239422,197.596887320338,30,24.6996109150423
"10",10,4.38305555555556,4.69884764004023,23.71,3.17667799356955,8,0.628820284774599,114.905102162292,24,14.3631377702865
"11",11,16.9260909090909,10.5816341005666,29.428,1.61651318099103,4.6793802607635,0.363993449798379,81.3148669859038,23,17.3772727272727
"12",12,22.7437945205479,8.08468368480008,30.624,1.40817653201189,4.67258576531219,0.296876122112177,108.610949033432,23,23.2442922374429
"13",13,12.6991359649123,9.68097871658375,27.006,2.29729215137311,5.51350116329547,0.438871926780069,73.5617128892316,6,13.3421052631579
"14",14,23.5844425287356,5.64896063534556,26.213,1.11941367166347,2.52958414116161,0.233152255151715,60.739095067662,26,24.0114942528736
"15",15,18.8959034090909,9.02440485963572,26.18,0.802142109472635,2.56685475031243,0.200142790067159,49.5577979634184,25,19.3068181818182
"16",16,4.12193277310924,1.83978450963013,7.568,2.3510616253315,8,0.604761156936405,53.8422625636661,8,6.73028282045826
"17",17,4.01436554621849,1.76437537888809,7.073,5.10768678116488,8,0.884371558292352,52.3814055297586,7,6.54767569121982
"18",18,8.49774058577406,8.4302895371583,27.785,2.53196910747096,8,0.592232061041743,165.194461531298,27,20.6493076914122
"19",19,19.9767564102564,9.66957934230583,29.782,1.98019401510137,6.71544057295248,0.531310236276709,137.666531745526,26,20.5
"20",20,24.6314285714286,1.51083187229858,28.22,4.22224558675534,8,0.790561789681103,218.345662738373,28,27.2932078422966
"21",21,23.970790513834,0.902779829320037,27.483,2.58862388698494,8,0.618080074244944,207.825195910321,33,25.9781494887901
"22",22,22.2424603174603,3.95903706983546,29.082,2.06550236576615,8,0.556008702196985,203.875215789511,23,25.4844019736888
"23",23,10.656976284585,7.41859553672598,26.585,1.73942586272537,8,0.473164779025177,168.145879085579,26,21.0182348856974
"24",24,10.5760595238095,9.05816514935209,31.564,2.7061925508259,8,0.5297210330761,191.315238906302,31,23.9144048632877
"25",25,6.05470750988142,1.03385762497223,15.677,3.61982978259289,8,0.726852713142262,73.1235080962485,7,9.14043851203106
"26",26,7.15588492063492,3.37282838835622,23.494,1.58833899678477,8,0.490116464879005,110.815764910548,26,13.8519706138186
"27",27,6.98548995983936,5.70643889159321,17.61,3.68954851930035,7.01295863592204,0.653583714620791,52.3437093367916,2,7.46385542168675
"28",28,3.06533992094862,1.87179399427691,24.48,4.36372411777214,8,0.801919856116984,61.2558221043746,6,7.65697776304683
"29",29,7.61846031746032,8.94423501359947,31.503,1.26572508823011,8,0.394396882042879,174.118591539461,27,21.7648239424326
"30",30,25.949728,3.70993277496981,31.671,3.23725732583859,7.29112010324007,0.596191288554078,193.127189294623,26,26.488
"31",31,12.7884528301887,8.82321957780399,30.477,2.06859737282973,8,0.503763876349907,192.078079328101,30,24.0097599160126
"32",32,5.91962559241706,5.75838335754791,27.774,2.7907008733819,7.54920364466128,0.656713935648071,47.3524693066787,4,6.27251184834123
"33",33,5.75446226415094,3.68584205089715,28.613,1.87407439018457,8,0.461014923172298,116.022877213063,5,14.5028596516329
"34",34,3.40764150943396,1.11154812146199,7.129,2.24435057861056,8,0.58243805003816,44.5477541647483,5,5.56846927059353
"35",35,3.05832075471698,1.25318396426366,19.688,2.84732823669194,8,0.667040396745662,51.4764055930166,3,6.43455069912707
"36",36,2.84231132075472,0.470369731818034,3.75,5.02460336188882,8,0.933501359335508,32.4813315077281,4,4.06016643846601
"37",37,4.41681516587678,5.81180538862043,28.473,3.68515628151712,7.54920364466128,0.733311525372534,36.440113327429,3,4.82701421800948
"38",38,3.21850471698113,0.819281742404504,4.512,3.27864926502542,8,0.780492957478652,37.5101608004827,5,4.68877010006034
"39",39,2.41198564593301,0.42049092735192,4.311,6.1478425624993,6.87111815808745,1.03919166626617,18.1969564617292,2,2.64832535885167
"40",40,6.51253333333333,9.75073925561002,28.572,2.40610757565904,2.9191746322334,0.407289991200675,20.3546085720274,2,6.97272727272727
"41",41,26.9867101449275,0.835108587232461,31.117,1.97110001016461,3.31721709027703,0.363885080794131,91.047192745937,27,27.4468599033816
"42",42,6.10546153846154,8.31846675292086,32.089,5.31351326437858,6.7651431768119,0.898186973235663,44.2199338419547,3,6.53643724696356
"43",43,6.13396385542169,5.70688094528774,26.982,2.25394881098373,7.28874355759672,0.565416389928712,47.6110096242212,3,6.53212851405622
"44",44,5.56727125506073,4.28672965386302,24.904,3.37571486668697,7.00673589976202,0.627860559284632,41.9978643708408,5,5.99392712550607
"45",45,4.26156972111554,2.36955730678106,16.364,3.0085442945658,8,0.717094788415562,77.6249005076152,16,9.7031125634519
"46",46,4.948736,4.78851830449817,26.398,2.31432741984861,7.61291914423884,0.621364460437633,41.3838284680823,2,5.436
"47",47,3.97480722891566,3.02514199929776,17.193,5.10490960873613,7.6115119315886,0.882403535894192,32.1731578634418,2,4.22690763052209
"48",48,3.45891235059761,2.62937611008521,20.834,3.66247816960385,8,0.738035212736546,77.8557210027115,3,9.73196512533893
"49",49,11.3148446215139,4.08140070316074,18.544,3.71097893379936,8,0.673617859105683,120.377613543619,15,15.0472016929524
"50",50,15.678036,6.49120704014717,32.17,2.59419017983289,8,0.596168020244808,207.052227835914,32,25.8815284794892
"51",51,21.0897935779817,8.75168491419669,33.868,1.20143828481603,4.51575079465334,0.296929696261904,97.3165010700982,31,21.5504587155963
