"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,7.48871673819743,2.86389756073474,14.559,2.03294263608751,8,0.532646274440605,95.7949960729911,15,11.9743745091239
"2",2,6.84738362068966,3.2548155937269,15.412,3.51917572143316,8,0.787616458383022,96.8950456967305,15,12.1118807120913
"3",3,13.715224137931,1.86194171834988,19.733,2.62960459294652,8,0.73627380352551,132.056101285388,16,16.5070126606735
"4",4,15.0720429184549,0.881232878461251,17.607,2.85359575784051,8,0.743912868529352,135.590816841192,18,16.9488521051491
"5",5,14.6743405172414,0.710681929996798,18.391,3.33675511627853,8,0.759689646357908,130.698008279838,15,16.3372510349798
"6",6,10.6163922413793,3.41804888605649,19.416,2.03453983739641,8,0.557953711931427,126.822698296556,18,15.8528372870695
"7",7,9.4257982832618,3.17760504826444,19.292,1.61106892215796,8,0.46612785273048,118.093029911143,19,14.7616287388929
"8",8,12.9625905172414,2.94715898570288,17.001,4.32128887623662,8,0.889725060549735,130.286891624457,17,16.2858614530571
"9",9,12.1553275862069,1.41796564094106,16.242,4.66414443034292,8,0.92062709357585,119.739704897612,16,14.9674631122015
"10",10,9.49139655172414,2.31577157910018,11.416,7.27322267097124,8,1.37066794576679,89.2459287239575,11,11.1557410904947
"11",11,10.4130582524272,1.7793041299435,18.18,1.85638700482026,8,0.608772738454478,112.237545411659,10,14.0296931764574
"12",12,9.69138834951456,1.32949615054073,15.43,4.3080158338904,8,0.905457938506028,94.8025536502879,10,11.850319206286
"13",13,9.71416990291262,2.79992657660997,24.91,2.62410214769742,8,0.594757885130206,120.127704302483,14,15.0159630378104
"14",14,9.20660679611651,2.59991969589915,15.511,1.64810833836659,8,0.46881007167455,104.862954476147,15,13.1078693095184
"15",15,7.03809223300971,3.07679798654188,18.332,1.4714134249875,8,0.389933474579209,99.6649232428339,15,12.4581154053542
"16",16,4.61555609756098,1.70341666837634,13.734,3.08434155542652,8,0.657016837382328,68.2991890761728,4,8.5373986345216
"17",17,5.91449029126214,2.51085666022534,13.409,2.41443507498148,8,0.53383016900789,81.6389497192261,13,10.2048687149033
