"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"1","1",1,0,0,0,79,272,1,0,1,0,1,2.98315349134713,0,0,0.67128553159356,0
"2","1",1,1,0,0,79,272,1,0,1,0,1,2.98315349134713,0,0,0.67128553159356,0
"3","1",1,2,40,193,79,272,1,40,0.493670886075949,0.705886206337375,1,2.98315349134713,0.23662416579799,0.506329113924051,0.67128553159356,0.339891408401803
"4","1",1,3,0,0,79,272,1,40,0.493670886075949,0,1,2.98315349134713,0,0,0.67128553159356,0
"5","1",1,4,30,193,79,272,1,70,0.113924050632911,1.46633706879343,1,2.98315349134713,0.491539263080714,0.379746835443038,0.67128553159356,0.254918556301352
"6","1",1,5,0,0,79,272,1,70,0.113924050632911,0,1,2.98315349134713,0,0,0.67128553159356,0
"7","1",1,6,0,0,79,272,1,70,0.113924050632911,0,1,2.98315349134713,0,0,0.67128553159356,0
"8","1",1,7,0,0,79,272,1,70,0.113924050632911,0,1,2.98315349134713,0,0,0.67128553159356,0
"9","1",1,8,0,0,79,272,1,70,0.113924050632911,0,1,2.98315349134713,0,0,0.67128553159356,0
"10","1",1,9,0,0,79,272,1,70,0.113924050632911,0,1,2.98315349134713,0,0,0.67128553159356,0
"11","1",1,10,0,0,79,272,1,70,0.113924050632911,0,1,2.98315349134713,0,0,0.67128553159356,0
"12","1",1,11,0,0,79,272,1,70,0.113924050632911,0,1,2.98315349134713,0,0,0.67128553159356,0
"13","1",1,12,0,0,79,272,1,70,0.113924050632911,0,1,2.98315349134713,0,0,0.67128553159356,0
"14","1",1,13,0,0,79,272,1,70,0.113924050632911,0,1,2.98315349134713,0,0,0.67128553159356,0
"15","1",1,14,0,0,79,272,1,70,0.113924050632911,0,1,2.98315349134713,0,0,0.67128553159356,0
"16","1",1,15,0,0,79,272,1,70,0.113924050632911,0,1,2.98315349134713,0,0,0.67128553159356,0
"17","1",1,16,0,0,79,272,1,70,0.113924050632911,0,1,2.98315349134713,0,0,0.67128553159356,0
"18","1",1,17,0,0,79,272,1,70,0.113924050632911,0,1,2.98315349134713,0,0,0.67128553159356,0
"19","1",1,18,0,0,79,272,1,70,0.113924050632911,0,1,2.98315349134713,0,0,0.67128553159356,0
"20","1",1,19,0,0,79,272,1,70,0.113924050632911,0,1,2.98315349134713,0,0,0.67128553159356,0
