"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"108","4",4,14,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"109","4",4,15,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"110","4",4,16,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"111","4",4,17,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"112","4",4,18,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"113","4",4,19,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"114","4",4,20,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"115","4",4,21,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"116","4",4,22,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"117","4",4,23,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"118","4",4,24,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"119","4",4,25,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"120","4",4,26,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"121","4",4,27,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"122","4",4,28,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"123","4",4,29,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"124","4",4,30,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"125","5",5,0,0,0,254,254,1,0,1,0,1,5.54126354515843,0,0,8,0
"126","5",5,1,0,0,254,254,1,0,1,0,1,5.54126354515843,0,0,8,0
"127","5",5,2,86,0,254,254,1,86,0.662745098039216,0.411364830235353,1,5.54126354515843,0.0742366478119914,0.338582677165354,8,0.593893182495931
"128","5",5,3,46,0,254,254,1,132,0.482352941176471,0.317714359550656,1,5.54126354515843,0.0573360853461397,0.181102362204724,8,0.458688682769117
"129","5",5,4,0,0,254,254,1,132,0.482352941176471,0,1,5.54126354515843,0,0,8,0
"130","5",5,5,0,0,254,254,1,132,0.482352941176471,0,1,5.54126354515843,0,0,8,0
"131","5",5,6,0,0,254,254,1,132,0.482352941176471,0,1,5.54126354515843,0,0,8,0
"132","5",5,7,56,0,254,254,1,188,0.262745098039216,0.607491735981451,1,5.54126354515843,0.109630543833678,0.220472440944882,8,0.877044350669422
"133","5",5,8,16,0,254,254,1,204,0.2,0.27286698666664,1,5.54126354515843,0.0492427375891646,0.062992125984252,8,0.393941900713317
"134","5",5,9,2,0,254,254,1,206,0.192156862745098,0.0400053346136992,1,5.54126354515843,0.00721953292560017,0.0078740157480315,8,0.0577562634048014
"135","5",5,10,12,0,254,254,1,218,0.145098039215686,0.280902385466402,1,5.54126354515843,0.05069283985091,0.047244094488189,8,0.40554271880728
"136","5",5,11,0,0,254,254,1,218,0.145098039215686,0,1,5.54126354515843,0,0,8,0
"137","5",5,12,22,0,254,254,1,240,0.0588235294117647,0.902867711542014,1,5.54126354515843,0.162935349344804,0.0866141732283465,8,1.30348279475843
"138","5",5,13,11,0,254,254,1,251,0.0156862745098039,1.32175583998232,1,5.54126354515843,0.238529683565976,0.0433070866141732,8,1.90823746852781
"139","5",5,14,0,0,254,254,1,251,0.0156862745098039,0,1,5.54126354515843,0,0,8,0
"140","5",5,15,3,0,254,254,1,254,0.00392156862745098,1.38629436111989,1,5.54126354515843,0.250176579731736,0.0118110236220472,8,2.00141263785389
"141","5",5,16,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"142","5",5,17,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"143","5",5,18,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"144","5",5,19,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"145","5",5,20,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"146","5",5,21,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"147","5",5,22,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"148","5",5,23,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"149","5",5,24,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"150","5",5,25,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"151","5",5,26,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"152","5",5,27,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"153","5",5,28,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"154","5",5,29,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"155","5",5,30,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"156","6",6,0,0,0,254,254,1,0,1,0,1,5.54126354515843,0,0,8,0
"157","6",6,1,0,0,254,254,1,0,1,0,1,5.54126354515843,0,0,8,0
"158","6",6,2,55,0,254,254,1,55,0.784313725490196,0.242946178610389,1,5.54126354515843,0.0438431012404489,0.216535433070866,8,0.350744809923591
"159","6",6,3,0,0,254,254,1,55,0.784313725490196,0,1,5.54126354515843,0,0,8,0
"160","6",6,4,0,0,254,254,1,55,0.784313725490196,0,1,5.54126354515843,0,0,8,0
"161","6",6,5,0,0,254,254,1,55,0.784313725490196,0,1,5.54126354515843,0,0,8,0
"162","6",6,6,18,0,254,254,1,73,0.713725490196078,0.0943106794712412,1,5.54126354515843,0.0170197065529654,0.0708661417322835,8,0.136157652423723
"163","6",6,7,13,0,254,254,1,86,0.662745098039216,0.074107972153722,1,5.54126354515843,0.0133738400185771,0.0511811023622047,8,0.106990720148617
"164","6",6,8,136,0,254,254,1,222,0.129411764705882,1.63339115345659,1,5.54126354515843,0.294768718388018,0.535433070866142,8,2.35814974710414
"165","6",6,9,10,0,254,254,1,232,0.0901960784313725,0.361013345537331,1,5.54126354515843,0.0651500046145178,0.0393700787401575,8,0.521200036916142
"166","6",6,10,10,0,254,254,1,242,0.0509803921568627,0.570544858467613,1,5.54126354515843,0.102962953091469,0.0393700787401575,8,0.82370362473175
"167","6",6,11,4,0,254,254,1,246,0.0352941176470588,0.367724780125317,1,5.54126354515843,0.0663611786605259,0.015748031496063,8,0.530889429284207
"168","6",6,12,3,0,254,254,1,249,0.0235294117647059,0.405465108108164,1,5.54126354515843,0.0731719588508711,0.0118110236220472,8,0.585375670806969
"169","6",6,13,5,0,254,254,1,254,0.00392156862745098,1.79175946922805,1,5.54126354515843,0.323348538582607,0.0196850393700787,8,2.58678830866086
"170","6",6,14,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"171","6",6,15,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"172","6",6,16,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"173","6",6,17,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"174","6",6,18,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"175","6",6,19,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"176","6",6,20,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"177","6",6,21,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"178","6",6,22,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"179","6",6,23,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"180","6",6,24,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"181","6",6,25,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"182","6",6,26,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"183","6",6,27,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"184","6",6,28,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"185","6",6,29,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"186","6",6,30,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"187","7",7,0,0,0,254,254,1,0,1,0,1,5.54126354515843,0,0,8,0
"188","7",7,1,0,0,254,254,1,0,1,0,1,5.54126354515843,0,0,8,0
"189","7",7,2,0,0,254,254,1,0,1,0,1,5.54126354515843,0,0,8,0
"190","7",7,3,0,0,254,254,1,0,1,0,1,5.54126354515843,0,0,8,0
"191","7",7,4,0,0,254,254,1,0,1,0,1,5.54126354515843,0,0,8,0
"192","7",7,5,0,0,254,254,1,0,1,0,1,5.54126354515843,0,0,8,0
"193","7",7,6,2,0,254,254,1,2,0.992156862745098,0.00787405643090587,1,5.54126354515843,0.00142098573127526,0.0078740157480315,8,0.011367885850202
"194","7",7,7,198,0,254,254,1,200,0.215686274509804,1.52605630349505,1,5.54126354515843,0.2753986146045,0.779527559055118,8,2.203188916836
"195","7",7,8,28,0,254,254,1,228,0.105882352941176,0.711496319228142,1,5.54126354515843,0.128399653514007,0.110236220472441,8,1.02719722811206
"196","7",7,9,19,0,254,254,1,247,0.0313725490196078,1.21639532432449,1,5.54126354515843,0.219515876552613,0.0748031496062992,8,1.75612701242091
"197","7",7,10,3,0,254,254,1,250,0.0196078431372549,0.470003629245736,1,5.54126354515843,0.0848188550166311,0.0118110236220472,8,0.678550840133048
"198","7",7,11,0,0,254,254,1,250,0.0196078431372549,0,1,5.54126354515843,0,0,8,0
"199","7",7,12,2,0,254,254,1,252,0.0117647058823529,0.510825623765991,1,5.54126354515843,0.0921857658642341,0.0078740157480315,8,0.737486126913873
"200","7",7,13,2,0,254,254,1,254,0.00392156862745098,1.09861228866811,1,5.54126354515843,0.198260248716739,0.0078740157480315,8,1.58608198973391
"201","7",7,14,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"202","7",7,15,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"203","7",7,16,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"204","7",7,17,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"205","7",7,18,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"206","7",7,19,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"207","7",7,20,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"208","7",7,21,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"209","7",7,22,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"210","7",7,23,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"211","7",7,24,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"212","7",7,25,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"213","7",7,26,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"214","7",7,27,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"215","7",7,28,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"216","7",7,29,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"217","7",7,30,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"218","8",8,0,0,0,254,254,1,0,1,0,1,5.54126354515843,0,0,8,0
"219","8",8,1,0,0,254,254,1,0,1,0,1,5.54126354515843,0,0,8,0
"220","8",8,2,0,0,254,254,1,0,1,0,1,5.54126354515843,0,0,8,0
"221","8",8,3,0,0,254,254,1,0,1,0,1,5.54126354515843,0,0,8,0
"222","8",8,4,0,0,254,254,1,0,1,0,1,5.54126354515843,0,0,8,0
"223","8",8,5,0,0,254,254,1,0,1,0,1,5.54126354515843,0,0,8,0
"224","8",8,6,89,0,254,254,1,89,0.650980392156863,0.429275756801883,1,5.54126354515843,0.0774689298394686,0.350393700787402,8,0.619751438715748
"225","8",8,7,77,0,254,254,1,166,0.349019607843137,0.623351418624403,1,5.54126354515843,0.112492649653714,0.303149606299213,8,0.899941197229711
"226","8",8,8,13,0,254,254,1,179,0.298039215686275,0.157903029445809,1,5.54126354515843,0.0284958526442536,0.0511811023622047,8,0.227966821154029
"227","8",8,9,69,0,254,254,1,248,0.0274509803921569,2.38482319123102,1,5.54126354515843,0.430375341615851,0.271653543307087,8,3.44300273292681
"228","8",8,10,2,0,254,254,1,250,0.0196078431372549,0.336472236621213,1,5.54126354515843,0.0607212116657399,0.0078740157480315,8,0.485769693325919
"229","8",8,11,2,0,254,254,1,252,0.0117647058823529,0.510825623765991,1,5.54126354515843,0.0921857658642341,0.0078740157480315,8,0.737486126913873
"230","8",8,12,1,0,254,254,1,253,0.00784313725490196,0.405465108108164,1,5.54126354515843,0.0731719588508711,0.00393700787401575,8,0.585375670806969
"231","8",8,13,0,0,254,254,1,253,0.00784313725490196,0,1,5.54126354515843,0,0,8,0
"232","8",8,14,0,0,254,254,1,253,0.00784313725490196,0,1,5.54126354515843,0,0,8,0
"233","8",8,15,0,0,254,254,1,253,0.00784313725490196,0,1,5.54126354515843,0,0,8,0
"234","8",8,16,0,0,254,254,1,253,0.00784313725490196,0,1,5.54126354515843,0,0,8,0
"235","8",8,17,0,0,254,254,1,253,0.00784313725490196,0,1,5.54126354515843,0,0,8,0
"236","8",8,18,0,0,254,254,1,253,0.00784313725490196,0,1,5.54126354515843,0,0,8,0
"237","8",8,19,0,0,254,254,1,253,0.00784313725490196,0,1,5.54126354515843,0,0,8,0
"238","8",8,20,0,0,254,254,1,253,0.00784313725490196,0,1,5.54126354515843,0,0,8,0
"239","8",8,21,0,0,254,254,1,253,0.00784313725490196,0,1,5.54126354515843,0,0,8,0
"240","8",8,22,0,0,254,254,1,253,0.00784313725490196,0,1,5.54126354515843,0,0,8,0
"241","8",8,23,1,0,254,254,1,254,0.00392156862745098,0.693147180559945,1,5.54126354515843,0.125088289865868,0.00393700787401575,8,1.00070631892695
"242","8",8,24,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"243","8",8,25,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"244","8",8,26,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"245","8",8,27,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"246","8",8,28,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"247","8",8,29,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"248","8",8,30,0,0,254,254,1,254,0.00392156862745098,0,1,5.54126354515843,0,0,8,0
"249","9",9,0,0,0,254,254,1,0,1,0,1,5.54126354515843,0,0,8,0
"250","9",9,1,0,0,254,254,1,0,1,0,1,5.54126354515843,0,0,8,0
"251","9",9,2,0,0,254,254,1,0,1,0,1,5.54126354515843,0,0,8,0
"252","9",9,3,0,0,254,254,1,0,1,0,1,5.54126354515843,0,0,8,0
"253","9",9,4,0,0,254,254,1,0,1,0,1,5.54126354515843,0,0,8,0
"254","9",9,5,145,0,254,254,1,145,0.431372549019608,0.84078317936601,1,5.54126354515843,0.151731310469907,0.570866141732283,8,1.21385048375925
