"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,5.84454672897196,1.26338481016566,8.768,5.25279939723741,8,0.976973254296302,66.718954922572,9,8.3398693653215
"2",2,8.60254460093897,1.9411714208255,10.429,7.39898145853296,8,1.30870383214102,81.6270940807133,10,10.2033867600892
"3",3,9.94134272300469,0.727131259014455,14.495,5.43879801084623,8,1.03743078041987,93.4361525120854,10,11.6795190640107
"4",4,9.62514953271028,2.52290788632623,14.008,3.9310894769578,8,0.752391777017065,103.242892734382,14,12.9053615917977
"5",5,8.06436150234742,1.30343371480421,13.028,2.54156647359742,8,0.684314057699005,83.2779058403232,8,10.4097382300404
"6",6,8.19887323943662,1.84918410307452,14.033,3.10018760554802,8,0.650828163892865,93.7101778237835,14,11.7137722279729
"7",7,8.50974299065421,0.370806802539804,9.073,6.85977369820035,8,1.22244139231063,74.8319308612956,9,9.35399135766195
"8",8,15.2645258215962,1.31916265448955,17.874,3.82401911641954,8,0.798060109282048,136.137398337531,17,17.0171747921914
"9",9,13.9528591549296,2.5122056344735,17.2,5.2573630813768,8,0.942122742641081,132.649002716091,17,16.5811253395114
"10",10,12.5555023474178,2.63251214698126,17.956,3.43286676876385,8,0.725996221801413,130.795109454729,17,16.3493886818411
"11",11,13.9249170506912,1.89777122019454,18.176,2.94326795105717,8,0.685054531260894,133.994705483689,17,16.7493381854612
"12",12,13.2197314814815,1.77276580966989,17.214,4.36269568289092,8,0.818846774477036,124.469704553574,15,15.5587130691968
"13",13,11.7675925925926,2.3076103316092,21.337,2.39326188835175,8,0.573538275510413,133.043152733107,21,16.6303940916384
"14",14,12.0989814814815,3.18450847868525,21.947,2.99619548572432,8,0.586118556347502,143.008702476969,21,17.8760878096211
"15",15,14.3403935185185,3.66964615083388,21.225,3.26731078003226,8,0.752070571317999,150.764146423455,21,18.8455183029319
"16",16,16.3174490740741,5.51740761482167,24.137,4.21303702709749,8,0.819326872031561,176.481294195581,24,22.0601617744476
"17",17,24.774238317757,3.77062167502621,30.991,2.05063673143892,7.1940370578349,0.492991244811495,181.867946181714,23,25.2803738317757
"18",18,21.1905185185185,2.48142198535898,28.315,1.72962528222249,8,0.495123284827904,201.274028894949,26,25.1592536118687
"19",19,20.8761170731707,6.65237424046831,30.507,1.78041668511089,5.36743265364313,0.358495897823112,114.640506702324,19,21.3585365853659
"20",20,14.2359907407407,7.90903274125474,24.418,4.66253388848129,8,0.865741976296775,171.114245324776,24,21.389280665597
"21",21,18.0959166666667,4.85319330250921,26.348,3.03302611476109,8,0.709961798250324,190.115890209064,26,23.7644862761329
"22",22,8.56463179916318,2.4592593846525,13.668,4.16393996366225,8,0.850614322593252,96.6446916719794,13,12.0805864589974
"23",23,7.65282008368201,0.307154008831351,8.623,4.11638905452153,8,0.910309972709397,70.5308954157511,8,8.81636192696889
"24",24,11.1907824267782,2.71618314184188,19.417,3.08024408082672,8,0.65132748921638,125.036691619306,16,15.6295864524133
"25",25,10.1873916666667,1.14573650863128,13.12,5.18574978013154,8,0.985366184908564,100.055640372939,13,12.5069550466174
"26",26,10.2407029288703,1.34048432221367,21.709,4.27211417209345,8,0.778834427325684,108.681202025973,11,13.5851502532467
"27",27,17.2585062761506,4.31864285684293,23.601,4.01637159685625,8,0.741442594114039,172.230431934779,22,21.5288039918474
"28",28,19.4870334728033,1.73729076937692,23.322,3.62717804919394,8,0.724094815326586,176.378570196686,23,22.0473212745857
"29",29,17.7931464435146,1.80985473194207,21.364,5.40273063178628,8,0.975304144681027,160.742493836952,20,20.0928117296191
"30",30,12.4203640167364,0.978991487869845,21.429,5.6507295080805,8,1.0283841380686,118.117757294433,12,14.7647196618041
"31",31,10.5165166051661,4.0484781226911,20.965,2.29681732376616,8,0.493849974660197,128.315296562772,18,16.0394120703465
"32",32,15.5597666666667,1.87143032619418,18.616,5.9611549177961,8,1.06069162457282,139.536897178639,17,17.4421121473299
"33",33,15.1927333333333,0.651965797219068,16.566,4.88062005521929,8,0.934016133434808,130.72638545799,16,16.3407981822487
"34",34,17.6779222222222,7.09117090057348,28.483,2.55868827708541,8,0.610938342229612,201.020760110473,28,25.1275950138091
"35",35,21.7958215613383,5.51430420416761,28.868,2.95291916006613,7.63783898132489,0.705844878913841,169.977409151306,24,22.2546468401487
"36",36,24.8784456928839,1.11068446681387,28.857,2.35519393105111,7.06558179315334,0.600014971299169,179.484301543305,25,25.4026217228464
"37",37,20.7219660377359,5.04193712423621,28.995,0.94944952826737,6.62116118396982,0.3184714544653,140.805863593441,18,21.2660377358491
"38",38,12.5707814814815,3.99936377844896,28.003,3.50011154919051,8,0.663757225877503,154.364880558901,18,19.2956100698626
"39",39,17.4030148698885,2.69849408939955,29.879,2.83934534621743,7.63783898132489,0.660901394687987,136.955822774798,17,17.9312267657993
"40",40,14.8368740740741,1.01681245089342,16.462,5.52819550557122,8,1.03364276895881,128.879559771431,16,16.1099449714288
"41",41,14.8824074074074,1.36214476939204,19.008,3.15286838668736,8,0.651740582564076,136.694439583889,17,17.0868049479861
"42",42,14.7259255813953,1.38906930586349,18.176,4.42085300932265,8,0.811110463554025,135.2303613834,17,16.903795172925
"43",43,12.1716790697674,3.7855467640837,20.508,2.47802273639813,8,0.542966451618938,137.585660356123,17,17.1982075445154
"44",44,15.1483287037037,1.33062172854444,18.017,3.56571155948964,8,0.7704072338788,138.55549536396,18,17.3194369204949
"45",45,13.5878046511628,2.09446097251747,16.669,4.90517754212367,8,0.8868851086857,131.341631588155,17,16.4177039485194
"46",46,14.0898511627907,2.41326028476893,20.586,3.9799220752603,8,0.76666025687825,136.766183025475,17,17.0957728781843
"47",47,13.3940925925926,2.83283700033315,17.094,4.72582076794681,8,0.864190381214164,130.838952660598,17,16.3548690825747
"48",48,14.188488372093,2.53757991791735,18.661,4.09509626010593,8,0.749158956025413,136.483072962339,17,17.0603841202924
"49",49,10.6233581395349,2.91334938552944,28.75,1.7311115392913,8,0.468705683307475,130.333336526922,16,16.2916670658652
"50",50,8.70228837209302,1.61947922303317,13.786,2.66666666666667,8,0.66310861469783,95.4514761649521,14,11.931434520619
"51",51,7.79411481481482,1.29843551191044,13.509,1.78898450182982,8,0.512716658388003,86.2131420022645,9,10.7766427502831
"52",52,8.69395555555556,1.35719159170867,18.743,3.42426906599861,8,0.725486799358185,92.3976757211653,10,11.5497094651457
