"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,13.4416829268293,3.16494948424612,22.11,3.72447785596673,8,0.846872908743192,150.491053063455,22,18.8113816329319
"2",2,20.1639010989011,1.5164318503568,21.846,0.697755198103858,0.907081757535015,0.142046811400381,18.6948553434826,20,20.6098901098901
"3",3,17.3228928571429,3.08552670201178,21,1.88276348207386,4.48658531898452,0.420517214735971,79.5768012157389,18,17.7366071428571
"4",4,10.8317142857143,1.79887335414762,14.438,4.8931415781356,8,1.084035027565,105.7479661924,14,13.21849577405
"5",5,10.704987804878,0.774673226601989,12.05,5.99287490062261,8,1.21426231012611,97.0830295591703,12,12.1353786948963
"6",6,11.2042112068966,4.07216562604402,21.738,2.74499049187353,5.30698161762215,0.550921623015328,62.3341590862947,10,11.7456896551724
"7",7,11.8505967078189,5.14015444283413,21.338,1.43686697076316,7.2741390394885,0.499972700430207,90.2981086938974,21,12.4135802469136
"8",8,7.76747967479675,1.77779194094795,9.202,7.30453199379489,8,1.45735959340479,73.9720761096136,9,9.2465095137017
"9",9,6.58757959183674,1.02605319282181,11.37,2.33873350141342,8,0.736049461459332,71.1003561660017,11,8.88754452075021
"10",10,6.53721224489796,1.31543269226602,10.121,3.99060721287006,8,1.05009903303086,69.9872585306073,7,8.74840731632591
"11",11,7.20914932126697,0.539003516907055,9.546,2.78426821912936,8,0.786571796336222,70.2633673566486,8,8.78292091958108
"12",12,6.27609049773756,1.9284658035364,10.943,4.57705279790314,8,0.941015900076368,77.2578508438435,11,9.65723135548044
"13",13,9.03972398190045,3.56055718581625,17.715,2.22715855930682,8,0.648575397352161,112.753490353648,9,14.094186294206
"14",14,9.64992760180995,4.75184359191329,23.585,2.0152623700273,8,0.56751758000748,130.053823359413,16,16.2567279199266
"15",15,13.1573936651584,4.0969844568631,21.41,2.38317085944725,8,0.667532291403317,143.481545578018,21,17.9351931972523
"16",16,11.8778642533937,1.6595156356978,15.66,4.10550329219021,8,0.933973308337766,118.186951432385,16,14.7733689290482
"17",17,11.2935746606335,0.50024814759595,11.595,4.50816840989066,8,1.11286373631149,96.4069740128685,12,12.0508717516086
"18",18,7.97742081447964,3.85636674502183,17.089,2.88140121871347,8,0.677317193889296,110.323556827672,17,13.7904446034589
