"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,8.37555021834061,0.725429354633205,10.047,5.05176480063527,8,0.976723430082564,78.9893944342694,10,9.87367430428367
"2",2,7.7559519650655,2.26913371915404,20.898,1.95282751234433,8,0.575453373774111,104.631556911363,8,13.0789446139204
"3",3,6.01427074235808,0.0786922501694239,6.158,8,8,1.46059348668044,52,6,6.5
"4",4,5.90868995633188,1.26952566599073,16.543,5.88851635485134,8,1.10387444529796,73.8658682925267,6,9.23323353656583
"5",5,5.86906986899563,0.945141790351502,11.559,2.94586435656853,8,0.658100983096123,68.486825785733,6,8.56085322321663
"6",6,6.21991228070175,1.20374343470218,10.728,2.30622107840747,8,0.639804361544428,71.9111645922817,6,8.98889557403521
"7",7,7.5165327510917,1.60282822268098,14.041,2.21265974449218,8,0.58250625949575,87.2996318386365,13,10.9124539798296
"8",8,7.60863755458515,1.43511922745273,14.25,1.88730753457156,8,0.513213354784324,85.7246653690096,8,10.7155831711262
"9",9,10.7980480349345,1.47769290080383,14.181,2.40909879591302,8,0.702971014621395,101.334564503434,12,12.6668205629292
"10",10,7.98097368421053,3.04866826551152,18.719,2.86493883607955,8,0.579600113976935,110.820592911884,19,13.8525741139855
"11",11,6.28012,2.05698233802719,11.192,2.81737648730904,8,0.697077589382969,76.3703073653277,11,9.54628842066596
"12",12,5.98332530120482,0.891243392615879,10.03,3.15755110333127,8,0.776986528065296,64.5115291054651,6,8.06394113818313
"13",13,6.03338152610442,1.4267116753771,10.508,2.59606578169427,8,0.581228676842896,71.2327354558227,10,8.90409193197784
"14",14,5.35410843373494,0.819398112287623,10.508,3.5888161006458,8,0.784494603175961,61.1273485809933,5,7.64091857262416
"15",15,8.38620481927711,1.47606487606872,11.569,3.33619689027598,8,0.715163284209149,85.9444392705246,11,10.7430549088156
"16",16,9.24819678714859,2.5412269542276,11.868,4.87884765293631,8,0.94159240207489,93.5066279118291,12,11.6883284889786
"17",17,8.94176305220883,1.8487068399072,11.627,3.69763870916063,8,0.810095040952956,90.3832204322435,11,11.2979025540304
"18",18,7.61612048192771,1.94937603373732,12.181,2.59606578169427,8,0.610167252041651,85.2515777408326,10,10.6564472176041
"19",19,6.35963453815261,1.80581420263754,11.155,3.78879404119537,8,0.761047776750848,72.9303647924527,9,9.11629559905659
"20",20,5.64985080645161,1.4043986761667,8.316,5.86219959637553,8,1.07854932953151,62.3584233745604,8,7.79480292182005
"21",21,6.42930165289256,1.48872578418431,8.37,6.73573068277444,8,1.23167422886155,65.1491353320115,8,8.14364191650144
"22",22,6.32229338842975,0.386294354739781,7.577,4.01501478722961,8,0.86957117132682,60.0529652100869,7,7.50662065126087
"23",23,6.78068181818182,1.53312456491156,8.782,5.00119977161122,8,0.984950475434987,70.4755978166337,9,8.80944972707921
"24",24,7.24270247933884,1.41099812907133,9.626,2.83398999865828,8,0.749446741393363,74.3721635885203,9,9.29652044856503
"25",25,6.70415702479339,1.99817733340633,11.937,3.028462817143,8,0.648394114471058,81.7547803472795,12,10.2193475434099
