"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,5.35395652173913,0.641813367651212,8.397,2.99291791222742,8,0.743372113308684,56.1464631463339,5,7.01830789329173
"2",2,7.26187747035573,2.52992453554683,13.204,5.21683212682546,8,0.953387127616391,90.6214202665886,13,11.3276775333236
"3",3,3.39010671936759,1.14696988328768,12.567,3.88323675497655,8,0.747072410115457,52.126664402336,4,6.515833050292
"4",4,6.02507114624506,1.5316252011582,8.472,4.86486192468857,8,0.900897874433698,62.62074425635,8,7.82759303204375
"5",5,7.57362295081967,3.86865190166565,25.158,2.16368672492269,5.8659951209015,0.512351071560458,47.3606983121966,6,8.07377049180328
"6",6,6.89670634920635,3.77320502179954,23.507,3.97423272115205,8,0.82430304998306,118.634216943451,6,14.8292771179314
"7",7,8.72934782608696,7.12987033804031,26.953,2.00283283510903,8,0.46977211693878,158.362552090258,26,19.7953190112822
"8",8,6.10271541501976,0.729373838623091,8.043,3.46433161831058,8,0.787493539141976,61.3444689377954,8,7.66805861722442
"9",9,5.49340711462451,0.430491344727962,7.122,3.89303162977869,8,0.825332760175694,52.5434654589813,6,6.56793318237266
"10",10,2.88591666666667,1.14937304103159,5.339,5.68450949022712,8,1.02367362881515,37.7223749675933,5,4.71529687094917
"11",11,6.68876404494382,4.88705570991216,20.919,4.60580693332123,8,0.837041281875671,122.572503787368,21,15.321562973421
"12",12,6.4163007518797,2.22191248400234,21.042,3.09986377551039,8,0.756687731601618,96.560901942401,7,12.0701127428001
"13",13,7.78605681818182,5.76842111172847,28.875,4.10519681501816,7.32278350787024,0.794017702863231,60.1078479604349,6,8.20833333333333
"14",14,5.28087169811321,1.63120953872697,25.378,5.5878323423239,7.63286376657646,1.02179245518329,44.9762897038081,5,5.89245283018868
"15",15,11.4792390438247,8.79527348378829,25.971,2.68084440426464,5.21621663155368,0.496209983649546,63.2700061146024,5,12.1294820717131
"16",16,2.69597744360902,1.48117474013367,20.892,3.61641845384619,8,0.749055841487034,52.6952915311244,5,6.58691144139055
"17",17,8.52404150943396,8.8035717528807,27.225,2.47708031670029,7.63286376657646,0.542909201552945,68.8253885669225,2,9.01698113207547
"18",18,3.55151879699248,1.02502056013621,6.696,4.0566848082504,8,0.791450353484261,44.8108027341692,5,5.60135034177115
"19",19,13.4878796992481,10.2007103511712,23.84,5.43985455964382,8,0.976371344618654,171.093282759561,23,21.3866603449451
"20",20,3.23012075471698,1.873337386227,24.681,6.42591490648579,8,1.14333301589621,62.6298720573126,3,7.82873400716407
"21",21,2.9508417721519,0.174042220595193,3.286,2.17443514367205,2.17443514367205,0.378520572838121,7.61052300285216,3,3.5
"22",22,3.86734673366834,3.42233919284541,25.302,2.35294587820721,3.60181715202488,0.444833974014796,15.7918867595061,3,4.38442211055276
"23",23,4.25778632478633,1.2107397364883,8.017,4.27544651442891,8,0.802823524729761,49.6096104613062,6,6.20120130766327
"24",24,4.0480643776824,0.525817516342716,5.552,4.98771355121469,8,0.929686623150434,42.9434563563522,5,5.36793204454403
"25",25,4.99931623931624,1.33598607487778,20.782,5.20969667353475,8,0.937659656536903,64.9774403044171,6,8.12218003805214
"26",26,6.4877264957265,4.82033327187167,26.284,3.86704422565156,8,0.771393438858724,128.613003786412,26,16.0766254733015
"27",27,6.8424034334764,5.68540734524515,27.781,2.70682755638637,8,0.664977876662405,139.499104151507,26,17.4373880189383
"28",28,4.15558974358974,2.0121816556953,27.778,3.43147779270848,8,0.68959188385389,70.3879687704741,6,8.79849609630926
"29",29,6.02976824034335,4.16785832886678,28.132,2.54002609367376,7.5875138439229,0.598188156606902,49.7747421048762,5,6.56008583690987
"30",30,17.0538362068966,10.3991146313478,30.373,2.22345778214234,7.5859147861327,0.518192533740465,133.636352288467,5,17.6163793103448
"31",31,21.458785467128,7.86456971140078,31.766,1.90974668665231,8,0.542920300391492,224.716291053909,26,28.0895363817387
"32",32,13.0995902777778,8.97022010685026,26.71,1.99472317813723,7.65973700404698,0.445352828673065,103.645816336011,5,13.53125
"33",33,4.07632291666667,1.42012576732241,8.103,4,8,0.748628962009456,55.1329126446645,8,6.89161408058306
"34",34,4.902375,2.57318559837672,13.243,4.65435408232021,7.65973700404698,0.834221351215561,42.1285535222584,4,5.5
"35",35,11.1539399293286,8.08097271196705,29.568,2.78714233954154,6.68441764483267,0.552738258024683,78.9965894457345,4,11.8180212014134
"36",36,10.8094421052632,11.3693400201593,29.278,3.94066089658377,6.89011261059125,0.691625830972475,76.7220083147766,1,11.1350877192982
"37",37,16.1412430555556,10.8650010865028,28.403,5.24291200942561,8,0.919448407763264,203.612680214573,28,25.4515850268216
"38",38,7.50971972318339,6.83150954175494,27.771,1.95601195855965,8,0.512012046364853,155.329093834039,27,19.4161367292549
"39",39,22.7569442508711,5.67728455513356,31.027,2.00138959956274,7.65865086766007,0.445505151459533,178.083646569092,24,23.2526132404181
"40",40,16.0233229166667,6.84858349731912,28.913,2.40680511520928,8,0.557662019569711,185.698063714524,27,23.2122579643155
"41",41,19.3076796875,1.49055770288339,22.338,4.31889161759159,8,0.837389084181037,172.129039895346,22,21.5161299869182
"42",42,16.0271825396825,7.7978114136622,26.506,1.3654170900797,7.02214503469561,0.44393157476508,115.837527417578,20,16.4960317460317
"43",43,7.69969411764706,7.77424130185406,24.836,4.58496250072116,8,0.831974240302071,152.504073453941,25,19.0630091817426
"44",44,4.42625390625,1.68154951009081,7.654,4.29466110705722,8,0.803238012474098,55.8237511896583,7,6.97796889870729
"45",45,4.68974117647059,1.64925868925564,16.698,2.4447848426729,8,0.547059692711642,71.8948712931795,5,8.98685891164744
"46",46,3.06187843137255,1.12174811064943,5.281,5.83289001416474,8,1.03729525869833,38.5846432656041,5,4.82308040820051
"47",47,9.49971875,7.45536159687752,26.782,3.56043296559535,8,0.684172736582145,147.199681962501,16,18.3999602453126
"48",48,16.6216666666667,3.89941741290991,24.573,2.16992500144231,8,0.60732405633842,174.381364584077,24,21.7976705730096
"49",49,14.4020901960784,4.89323549584699,28.581,1.83650126771712,8,0.455078861957907,172.298176801688,21,21.537272100211
"50",50,11.320768627451,7.95316214023914,24.904,4.39231742277876,8,0.806955539599686,168.850580509177,25,21.1063225636471
"51",51,10.3273784860558,7.98371565802386,26.091,2.32854117408847,8,0.506241825810352,166.581488569737,26,20.8226860712171
"52",52,9.62906374501992,4.33805545422374,22.894,2.0056961963772,8,0.490105696648494,138.960637180945,22,17.3700796476181
"53",53,9.1768406374502,2.62338127127987,19.401,2.59232472773706,8,0.640275001668898,113.425104276448,15,14.1781380345559
"54",54,6.63243426294821,3.95123793951482,19.4,4.0113923927544,8,0.812761004276656,109.321356386815,19,13.6651695483518
"55",55,8.69806060606061,7.47702951281064,24.94,2.44914868172762,4.67564748329819,0.453673895046708,41.8480570204286,3,8.95021645021645
"56",56,3.597472,0.560614172329658,4.868,3.82094624087767,8,0.85654945605255,38.752492733838,5,4.84406159172975
"57",57,6.34146613545817,6.6626404406848,26.329,3.81819864271448,8,0.694777016168644,143.847726575022,26,17.9809658218777
"58",58,9.53365306122449,9.32024714447306,26.92,1.8144485323249,6.35056986313714,0.459682791830996,63.9333900711337,4,10.0673469387755
"59",59,4.533776,6.22729521998527,27.777,3.98916963158115,7.61291914423884,0.77093842321522,37.9427890148864,3,4.984
"60",60,15.5141483516484,11.5172702377452,30.273,0.689063520976275,2.50819121635364,0.172786068625299,39.8967778645263,3,15.9065934065934
